Node1,Node2,Correlation
476,522,0.5283855248611734
476,535,0.7223691902303407
476,553,0.6348318816611372
476,558,0.533253389137495
476,560,0.5600982713961317
476,566,0.7027964672326305
476,570,0.6682165372900527
476,574,0.7730644269432704
478,479,0.8727537733247456
478,507,0.5485174569784009
478,508,0.6669704659072727
478,518,0.699837806702107
478,519,0.877334494061823
478,520,0.5914947302933508
478,535,0.736299020421003
478,553,0.6279970595186645
478,566,0.6637157675724342
478,570,0.6569670529463486
478,574,0.740573467737816
479,499,0.5430698489783763
479,508,0.6438451024632353
479,518,0.7446050570625299
479,519,0.8465809593773224
479,520,0.694441370497568
479,522,0.5691201339298945
479,535,0.692989869314355
479,553,0.5434727678566508
479,566,0.8331850481246427
479,570,0.7263346514370203
479,571,0.5519679875451584
479,574,0.8558031609210478
480,529,0.5403999540423967
481,491,0.5228573035690621
481,508,0.7133919106591109
481,519,0.5155435496693109
481,535,0.7688573146081037
481,541,0.5156922001856753
481,547,0.6668537641763853
481,548,0.5934681308860118
481,552,0.5013408614429918
481,570,0.5479031131414018
481,574,0.5602903298751726
482,490,0.5284692134625736
482,531,0.5170447178501237
482,533,0.6212458415336727
482,537,0.5427830797253906
483,537,0.5180081938412855
483,539,0.500711682992594
485,489,0.6341634343901793
485,490,0.6365513162258983
486,527,0.5364596431517885
486,528,0.5059635190204491
486,530,0.5196586033237894
488,491,0.6206657831979197
488,492,0.5443960874255422
488,535,0.515143909756132
488,540,0.7418590063215674
488,541,0.7773496558117466
488,548,0.5634700729670925
488,549,0.5509458537293856
488,552,0.524601594795555
488,573,0.5439486383223507
489,490,0.6036984167133457
490,545,0.5160620397405433
490,549,0.5383967998083113
491,492,0.667987747139739
491,493,0.6546498962040871
491,499,0.5031646882116413
491,508,0.6176727999268016
491,535,0.5854401775555891
491,541,0.6983097249664393
491,548,0.5494154859707616
491,566,0.5111209085068082
491,571,0.5620971570739951
491,574,0.5455733150328742
492,541,0.6383503415287495
493,496,0.5643552891900591
493,497,0.5819567504482489
493,498,0.5072058757701599
493,555,0.5087394495479908
494,495,0.5547763304040861
495,527,0.5130620162563421
496,497,0.6672225609745991
496,498,0.578577841764089
496,502,0.5410346032469688
497,498,0.6495931019506446
497,499,0.5038055524088728
497,500,0.5705530399316957
498,500,0.5939178317392737
499,500,0.624440864409044
499,507,0.5783661567075346
499,508,0.5537403923386542
499,519,0.5609726146050446
499,535,0.5328938220427563
499,541,0.5175417547261011
499,566,0.5030708105440213
499,574,0.5183541184043372
500,501,0.5627043342468235
500,502,0.589471046856248
500,541,0.5120269803357017
502,503,0.6259079518775053
503,510,0.5826832007003414
503,563,0.5130005612844629
503,567,0.5240844007090975
503,568,0.5190022472089989
503,572,0.5930053806858736
504,505,0.5288798577402944
504,556,0.5162191245322326
504,559,0.6831103695764847
505,559,0.6010680569559045
505,564,0.5152043002255036
505,571,0.5650941439554616
507,508,0.5019836508552344
507,519,0.5672957501883962
507,535,0.5747403811006733
507,552,0.5001832660537077
507,553,0.609075489723273
507,558,0.5844512439711933
507,560,0.6068717157343672
508,518,0.5638169487266569
508,519,0.6816901050521674
508,520,0.6114054385309293
508,535,0.7698527904468592
508,541,0.6483151670421785
508,547,0.5794700496636543
508,548,0.5420349590825261
508,552,0.6126781389979348
508,553,0.5841139896842326
508,566,0.6779596722701188
508,570,0.7218037268332437
508,571,0.5350871569355821
508,574,0.7840468345915701
509,527,0.5091161368593815
509,533,0.5849784703112754
509,536,0.7311266436432674
509,542,0.5092968229154887
509,543,0.5174390816934692
509,569,0.6706339260390234
510,563,0.6698416979982418
510,564,0.5864828719202428
510,565,0.7609471772395979
510,567,0.6408113968103971
510,568,0.7174704576952712
510,569,0.5101106741619372
510,572,0.6743318010956648
510,573,0.5615695745107266
511,551,0.524120233027976
511,563,0.5456912573796256
511,564,0.5151878559247414
511,568,0.5907298428134047
511,569,0.6959275168097938
511,572,0.5625849455580839
514,547,0.634230734163611
514,548,0.5958771435905709
514,549,0.7068808516081595
515,558,0.5552769977989565
515,560,0.5495469082788383
518,519,0.8893604558729665
518,520,0.5597394880659331
518,522,0.5920964410509332
518,534,0.5433441393992618
518,535,0.6956014219818534
518,566,0.6629439964141187
518,570,0.6867934786484131
518,574,0.5810403907497333
519,520,0.6068088654394402
519,522,0.5141404263869885
519,535,0.7734127700191834
519,553,0.6453624311375976
519,558,0.5606940574982497
519,560,0.5079417055096822
519,566,0.6759431027870737
519,570,0.6962380097319675
519,574,0.6967968247410862
520,535,0.569810187325592
520,566,0.6351699956038027
520,570,0.5771658057511921
520,574,0.6565872216610166
521,535,0.5326560301010165
522,566,0.5608928116990725
522,570,0.5514441537092164
522,574,0.5088395539013932
525,527,0.6067726352502908
525,536,0.5472365138717376
526,527,0.5146440471778079
526,528,0.5865002190108077
526,530,0.5536321538657161
527,528,0.5524351223992565
527,530,0.5211216954623565
527,536,0.5729039965636876
528,530,0.7893843097827067
530,536,0.6173749257234736
531,539,0.528890762912307
532,561,0.5801823987966167
532,571,0.5301524018419005
533,569,0.5219957311702815
535,541,0.6200883317116984
535,552,0.5818053054650029
535,553,0.6374986895435925
535,558,0.513007684563434
535,566,0.606548785389347
535,570,0.72094349565714
535,574,0.6702820773592327
536,542,0.5560327845661648
536,569,0.5420963998172691
537,539,0.5292492440089048
539,540,0.514988030845733
540,541,0.6649836389844778
540,552,0.504946644311858
540,566,0.5138017343452808
540,573,0.5047147081848968
541,547,0.5919329532887306
541,548,0.6290472908474398
541,549,0.5881188748296418
541,552,0.5642438598103169
541,553,0.5287463224073917
541,570,0.5182715163071219
542,543,0.6347307685217912
545,550,0.5843942740048946
546,547,0.6581532726709519
546,548,0.5422447091604004
546,549,0.5090590057667198
547,548,0.8706069792694985
547,549,0.8188890724204837
547,552,0.5474961420921357
548,549,0.7852798929857209
548,552,0.5428943245534976
551,552,0.5419420544593195
551,569,0.6387129614622236
552,553,0.6444087483284142
553,558,0.6039789221799046
553,570,0.503264842039805
553,574,0.5421515359452669
556,559,0.5124784408058488
558,560,0.6198078320834076
561,562,0.5460063127765946
561,564,0.5994935229891708
562,564,0.6451716786763945
562,568,0.5103918973640652
563,564,0.7246711545888451
563,565,0.6367898001831532
563,567,0.7270161550759505
563,568,0.7000585164317473
563,569,0.5115340345416147
563,572,0.5510115190674055
564,565,0.6051964778661617
564,567,0.5499786904387742
564,568,0.588171247682716
564,571,0.5307037907921038
564,573,0.5493997261238811
565,567,0.7201654187529961
565,568,0.7068487926667074
565,572,0.6522342399000072
565,573,0.5525061396818336
566,570,0.7924328405684745
566,571,0.6714831078205923
566,574,0.877187490367907
567,568,0.7135368936393972
567,572,0.6568602742733717
567,573,0.5100084428648535
568,569,0.5680988117262262
568,572,0.6900913646696777
568,573,0.5737441928176213
569,572,0.5576985377833036
570,571,0.5691328158487253
570,574,0.8034938627313721
571,573,0.6873759310587403
571,574,0.6522734226853376
572,573,0.6070779651776129
