Node1,Node2,Correlation
427,574,0.523921109261338
428,447,0.5044030191603571
428,449,0.595670159292785
428,499,0.5321353011496014
428,500,0.5309702345003666
428,503,0.542949413219929
428,510,0.5335356361396808
428,558,0.5269090959709479
428,559,0.5590913320124463
428,560,0.5292425829739299
428,562,0.5246479837797519
428,563,0.6720585025129596
428,564,0.6261620958819006
428,565,0.6324905820054768
428,567,0.6045343395987414
428,568,0.5718282725262721
428,572,0.5570092672762665
429,528,0.5201313923280063
429,530,0.5529535903537962
430,432,0.6235970379371413
430,433,0.5942538807382692
430,467,0.5560129216595845
430,481,0.5801273529504875
430,488,0.6002038348264521
430,491,0.6014597691476188
430,508,0.5503073818767753
430,514,0.5373548327965781
430,535,0.5406999961406332
430,540,0.553397760330914
430,541,0.7135672959116831
430,549,0.5204870998969799
430,552,0.5239914506203381
430,573,0.5241044251532565
432,438,0.5288748679981449
432,518,0.5688024671520947
432,519,0.5171363806839762
432,532,0.6706708962653428
433,439,0.5661253858327839
433,448,0.5031273831129159
433,467,0.5282701250038503
433,472,0.543693399280989
433,473,0.5080201024342561
433,474,0.5440861169137526
433,476,0.5378114884009075
433,478,0.528783980298897
433,479,0.5223919812029311
433,481,0.5774420730829717
433,488,0.6596293488075496
433,492,0.5041297144836052
433,508,0.5396404165632686
433,514,0.521627834524717
433,519,0.5794904016750434
433,535,0.6446761292669586
433,539,0.5428415712916891
433,540,0.6535806842540327
433,541,0.7974232107023701
433,547,0.5415761094186071
433,548,0.5900118438109564
433,552,0.6427684170286637
433,553,0.5284020827080488
433,566,0.5337002960871303
433,570,0.5465902391353267
433,574,0.5944913826908705
434,470,0.5137417741863178
434,533,0.595058370463914
435,436,0.513710863556212
437,493,0.50416644054251
437,496,0.5672021603888412
437,497,0.6746328693700514
439,467,0.5302941543466569
439,472,0.5853971539534762
439,474,0.5753279391063583
439,476,0.5368295185351901
439,478,0.5267385449738807
439,479,0.5878612000364657
439,481,0.5181373475110532
439,518,0.5905132937379728
439,519,0.6200844091250701
439,535,0.6470885895048769
439,541,0.5388987310130741
439,553,0.628993482471644
439,566,0.5431994142081557
439,571,0.5017457702242379
439,573,0.5070844141182073
439,574,0.5124011061997796
441,442,0.5281533443002754
441,444,0.5395934903458194
441,513,0.5704942748827863
442,444,0.7007418310548402
442,445,0.5272142116569785
442,447,0.6099470782584668
442,449,0.5674240964718339
442,511,0.5651230182487555
442,513,0.5369976261596335
442,568,0.5843452545648081
444,446,0.5562447653333032
444,447,0.6112667659004564
444,449,0.5849646329557099
444,502,0.5004836144182497
444,511,0.5152234670911725
444,565,0.5230342040910846
444,568,0.5389867019285824
444,572,0.6511930979422443
444,573,0.6773220004234188
445,447,0.6336427567519637
446,449,0.5634494927068938
446,564,0.5529692544757231
446,571,0.5247715349677969
446,572,0.56846961949112
446,573,0.6318501789567323
447,449,0.5483999497936214
447,502,0.5491247784742344
447,565,0.6004510099328185
447,568,0.5070598117366966
448,449,0.5756902393460429
448,450,0.5503859140437242
448,491,0.5351356367390786
448,507,0.6106542877797473
448,541,0.5304265713396045
448,560,0.6023828549603142
449,497,0.5062791926603045
449,498,0.6007447954339254
449,499,0.5679504408378593
449,500,0.5886088528788905
449,502,0.5068404408020718
449,503,0.5639936610800371
449,560,0.526226339490563
449,564,0.5261330726759965
449,565,0.574422266994175
449,567,0.5245573842171399
449,568,0.5093529466255701
449,572,0.6113518006454907
449,573,0.5602098828405833
450,499,0.5722712679194729
450,500,0.5571558224544989
450,501,0.5527524787833396
450,502,0.5388466055674089
450,503,0.5652269279035966
450,507,0.683691536576463
450,560,0.5833415170165143
451,453,0.5429101083333566
451,456,0.5291414580424167
451,464,0.5518421646440054
451,466,0.512153837069092
451,526,0.5190224332895262
451,528,0.5069853758377728
451,530,0.552805661950598
451,536,0.5670677836596933
452,462,0.5184194086603066
452,463,0.548244831687667
453,456,0.5804946747873153
453,530,0.5273624345564375
454,457,0.6507131916952389
455,470,0.5265752622018304
455,482,0.552048391848173
455,545,0.6025893518934841
455,550,0.550648767773016
456,457,0.5131470301458334
462,463,0.8355504353566613
462,464,0.5515319068818549
462,466,0.6516551687393835
462,527,0.5921710910822915
462,536,0.5644019180243867
463,466,0.6511521109820199
463,484,0.5056952784537475
463,509,0.5402393230761248
463,527,0.6122147029442256
463,536,0.5774473090813281
464,525,0.5701946223377186
464,527,0.6019626748599243
464,528,0.5374186273094945
464,530,0.5978026103426792
465,467,0.6402102144430718
465,481,0.6407936369981334
465,508,0.530589625237423
465,518,0.6243411908784405
465,519,0.6160496303620916
465,520,0.5016367960562104
465,535,0.5977104681688877
466,484,0.5145923019736347
466,509,0.629465777564833
466,525,0.601262072870708
466,527,0.6624042868135448
466,536,0.739817892139622
467,478,0.5009596345683426
467,481,0.751722514118792
467,491,0.5314303552485092
467,504,0.542982678243436
467,508,0.6899079286603446
467,514,0.6483873916220698
467,519,0.5245016380140297
467,529,0.5329688606778192
467,535,0.6588186828489594
467,537,0.5387787274612761
467,546,0.6149007278928816
467,547,0.6546084061314907
467,548,0.6116844692229528
467,549,0.586772009454696
467,552,0.5193489774671385
467,553,0.5399508555728091
467,566,0.6310946438525361
467,570,0.51644643642365
467,574,0.5441917413325289
468,508,0.5116715917400176
469,530,0.5276578662578969
469,532,0.5083258299583487
470,528,0.6521286469690273
470,530,0.7355775270598054
470,545,0.5809009278934005
471,472,0.586208947650268
471,474,0.5702592578924102
471,476,0.604634428819947
471,478,0.5987683431852769
471,479,0.611295573565803
471,519,0.5664865522744097
471,520,0.589258806269278
471,521,0.5448391643350838
471,535,0.5204974935141549
472,473,0.5437796983114243
472,474,0.9618018960681073
472,476,0.9047185171274227
472,478,0.8661664342160752
472,479,0.8180052723160975
472,481,0.5157053334207377
472,508,0.5568823679018402
472,518,0.8248405268733633
472,519,0.8812339343833813
472,535,0.7611505717540358
472,553,0.5279976302193028
472,570,0.5032993208350859
472,574,0.55096161205098
473,474,0.5768617488225379
473,476,0.6093959446215653
473,478,0.5971032136351834
473,479,0.631605406324825
473,508,0.5435870273176812
473,519,0.5093722437230701
473,522,0.5009615613703439
473,535,0.556387801423971
473,553,0.5520476925332233
473,566,0.5910275603270992
473,570,0.5684324591891485
473,574,0.7064269080274355
474,476,0.9472230594568707
474,478,0.9178547021951943
474,479,0.8596197920542216
474,481,0.5009774640112027
474,499,0.504459676224565
474,508,0.6215061585582452
474,518,0.7677796194375436
474,519,0.8510949088712886
474,535,0.7711615117219718
474,553,0.5554246621235923
474,566,0.558360616460633
474,570,0.5329904892596686
474,571,0.5310766049572518
474,574,0.6336918435319915
476,478,0.9695946149183409
476,479,0.8853246119551915
476,481,0.5184457295072453
476,499,0.5028384175003763
476,508,0.7055709995231845
476,518,0.7716955841676434
476,519,0.859546480205534
476,535,0.7601144956912974
476,553,0.5269793877447785
476,566,0.6128169030572252
476,570,0.5747679682423185
476,571,0.5175518207147067
476,574,0.7041891447112714
478,479,0.8746530750364071
478,481,0.5428196412331198
478,508,0.7144663568598223
478,518,0.7179641277917123
478,519,0.8105368589865779
478,535,0.742879902266532
478,553,0.523957690888082
478,566,0.6155587663462021
478,570,0.5944301330543422
478,574,0.7191895512122057
479,481,0.5259662703159306
479,499,0.5710980734306229
479,508,0.6476591440208644
479,518,0.7562846690614569
479,519,0.8064060474620699
479,522,0.5230573908656563
479,535,0.7307306710221081
479,553,0.5022012525866755
479,566,0.6410907950338709
479,570,0.6311220792438275
479,571,0.5620314959385107
479,573,0.5463047887559028
479,574,0.7416049690160089
481,508,0.7032274659314578
481,514,0.5771223971805716
481,518,0.5268843696105737
481,519,0.5965819404363791
481,535,0.7260713485752844
481,541,0.5656138942595357
481,547,0.5532179793166057
481,548,0.50172751105905
481,549,0.5411337468650321
481,552,0.5563901086764396
481,553,0.6115423368118686
481,574,0.5659861383215515
482,545,0.5291139248553482
484,527,0.5003281978453497
485,489,0.6166028659276689
485,490,0.6479630391553811
485,540,0.5025060659810321
488,492,0.5243027152365287
488,540,0.7625391106249078
488,541,0.7541996464940058
488,552,0.533224745772054
489,490,0.6666156624851837
491,492,0.6956210363076826
491,493,0.7206887889329255
491,496,0.5699106466171074
491,497,0.5973101920226774
491,498,0.5000365654436164
491,500,0.5309575406641264
491,501,0.5018598160595285
491,507,0.5246566133789864
491,541,0.5787059496750571
491,565,0.5049696674383622
492,493,0.5376318650515556
492,496,0.5421891733715075
492,498,0.5349756961911333
492,541,0.560255613718336
493,496,0.6487580830667546
493,497,0.6964050585677043
493,498,0.5756258530143633
493,565,0.5255312852310555
494,495,0.5246412606435437
496,497,0.7676513551118854
496,498,0.6657685775665881
496,500,0.5292388137896952
496,503,0.5320223918444161
497,498,0.6878063434857534
497,499,0.5009778991176752
497,500,0.5352701906652196
497,503,0.5212315234801524
497,565,0.5563644915741258
497,572,0.5207967365501096
498,500,0.5596819790912994
498,503,0.5841798299585775
499,500,0.5918298504493231
499,501,0.5007461050431389
499,504,0.5271691410478623
499,507,0.6387135676290915
499,508,0.5232599401391251
499,556,0.5123524164178095
499,558,0.5273339028401363
499,559,0.5334853642736607
499,560,0.6682729676013698
499,565,0.5260271252079743
499,566,0.5335849978262859
499,572,0.5282089803426778
499,573,0.5454669187899172
499,574,0.5665315262217868
500,501,0.627755313696027
500,502,0.5732166901718364
500,503,0.5442198078208896
500,507,0.5163432980120329
500,560,0.5415565359626034
500,565,0.5297414472059176
500,572,0.5033567443271443
501,502,0.5674265885534312
501,504,0.5007931258948598
501,507,0.5321292959646696
501,510,0.5002547916441494
501,548,0.5297834617506549
501,564,0.5058124195695249
501,566,0.5244237596246238
502,503,0.7241060563503682
503,507,0.5438742478286296
503,560,0.5441883077775526
503,565,0.5075780699408303
503,572,0.5108409911606833
504,505,0.5148882606150219
504,507,0.5237678535869548
504,508,0.5831317117617927
504,535,0.5661358205718395
504,553,0.5261840725644116
504,556,0.5153251512875677
504,557,0.5050756140923792
504,559,0.6525814951652843
504,560,0.5369609694525205
504,574,0.5097229511137994
505,553,0.5482155143685449
505,558,0.5178841427424471
505,559,0.537815988015994
505,566,0.5023552291119026
505,571,0.580023990485645
507,508,0.509787992939399
507,516,0.5012989335760621
507,535,0.5088503866723861
507,541,0.5233043900585476
507,559,0.515539825024088
507,560,0.7435361530203849
508,514,0.5058446766881445
508,518,0.5302744147341084
508,519,0.620059882887423
508,529,0.5316322260840632
508,535,0.7087607656796105
508,541,0.5183636479378131
508,552,0.565785519794678
508,553,0.5827750104266262
508,566,0.6763394628154634
508,570,0.6410781212210406
508,574,0.7471504435526816
509,536,0.6158433704805095
510,562,0.5770133881811174
510,563,0.6350831644272893
510,564,0.6930810818969789
510,565,0.6906833872382916
510,567,0.5624204071677521
510,568,0.5933469785138663
510,571,0.5307958793779334
510,572,0.6077096720790212
514,541,0.5294038894377593
514,547,0.6496859746818895
514,548,0.601289850184126
514,549,0.6109874472605319
514,552,0.5741939603007639
515,516,0.5978312212622557
515,555,0.6036958974359168
515,558,0.7287746152233034
515,560,0.6834457603229032
516,558,0.5135673468485621
516,560,0.6031966880954623
517,547,0.524544370429173
517,548,0.5043746388582552
517,552,0.5670284994497216
517,574,0.5075971762454864
518,519,0.940943761176931
518,520,0.5111110164560027
518,522,0.5930904958032842
518,532,0.5467202710740308
518,535,0.7211102959057225
518,539,0.5355365042397461
519,520,0.5357016894912876
519,522,0.5342654951274607
519,535,0.7924220848055276
519,553,0.5105764309276032
519,566,0.5094031918483192
519,574,0.5526597319562297
520,521,0.519749974810423
522,566,0.5048113891149798
522,570,0.548998789920215
525,527,0.5411492591992993
525,536,0.546389626245634
526,527,0.5415118389079163
526,528,0.5983671622261716
526,530,0.5943897747493839
526,536,0.5461933147500647
527,528,0.5181197271732532
527,536,0.6678217460031832
528,530,0.7638770873447503
532,561,0.5183606634848827
535,541,0.58340113847422
535,552,0.5273049927983902
535,553,0.6881988519239951
535,566,0.6085657819800104
535,570,0.629966227245574
535,571,0.544287937542324
535,574,0.6735212192940976
536,542,0.5371098040841266
536,543,0.5709505693929833
537,538,0.5992043440193889
537,539,0.5270513527549392
537,546,0.5578599082888277
537,547,0.5154603988917513
537,548,0.5156958241857439
538,539,0.5781641190466728
538,548,0.5599207227269428
539,540,0.5621060640103733
539,547,0.577352230339307
539,548,0.560675984979126
539,549,0.5690724729786978
540,541,0.6643855841086577
540,547,0.5678923056798387
541,547,0.5326784377595568
541,548,0.5105696203880034
541,552,0.58357356095975
541,553,0.5031451495508154
542,543,0.5014366037157868
545,550,0.5563121018068369
546,547,0.6582854887520977
546,548,0.5755580263811195
547,548,0.8185334830285654
547,549,0.769192308601876
547,552,0.595139055695917
548,549,0.6823714431452141
548,552,0.5405341474767413
548,566,0.5532624387757256
548,574,0.502335201907171
552,553,0.5580753989006265
552,574,0.5918339922547714
553,558,0.5226052204592
553,559,0.5053365241546764
553,566,0.5080028203562313
553,570,0.5467851786334519
553,574,0.6067777404468575
555,558,0.5982542767570486
555,560,0.5046640195405935
556,557,0.5217301200223802
556,559,0.653336902609396
557,559,0.5770565243129743
558,560,0.6508108298872953
558,571,0.5240016268363997
560,564,0.5106369972865591
560,565,0.5622992453499348
560,566,0.5118943623944253
560,572,0.5169382193515601
560,574,0.5012286181582732
561,562,0.5030980094789635
562,564,0.6495879883767223
562,565,0.5156707648301899
562,567,0.5928338214414611
562,572,0.526316681247184
563,564,0.7022007436114303
563,565,0.6626157747833389
563,567,0.6559344287497065
563,568,0.6461307807094703
563,572,0.604554948294796
564,565,0.7831769071042348
564,566,0.6500419575871735
564,567,0.6004667528190237
564,568,0.5010820136608131
564,571,0.6673096844081882
564,572,0.6403761960633273
564,573,0.5252764252125166
565,566,0.5195038119878831
565,567,0.6640816406993536
565,568,0.6285489215182641
565,571,0.5607070972962752
565,572,0.7522696439938773
565,573,0.5373642756171938
566,570,0.7479978326463458
566,571,0.7358981619598982
566,574,0.8322365952522762
567,568,0.6732243937148147
567,572,0.6339455758963303
568,569,0.5280199585823308
568,572,0.6706036418640573
568,573,0.5047489554085591
570,571,0.5122564274019582
570,574,0.8333231926242549
571,572,0.619634279822909
571,573,0.6867338684544251
571,574,0.5990558215357701
572,573,0.6891114820169318
