Node1,Node2,Correlation
283,370,0.5343446562779357
283,372,0.548561828865471
283,375,0.5624161341258461
283,386,0.5576615252543236
283,390,0.6015929197061276
283,391,0.5125355954798607
283,392,0.6768727625899812
283,393,0.5245756569141816
283,395,0.7115539302134605
283,397,0.5212010145193522
283,398,0.7625340248728225
283,403,0.6813432448511442
283,404,0.7131693159575654
283,405,0.6739926898697598
283,416,0.5387483575424982
283,417,0.5686126765881014
283,428,0.5457150623454389
283,439,0.5192892819715721
283,450,0.5018987112144254
283,474,0.5057422709318422
283,476,0.5121837310312903
283,478,0.5144371766671164
283,479,0.6292955944868672
283,504,0.5091637928677355
283,508,0.5541274352230812
283,519,0.5154026128724599
283,535,0.5264145765145004
283,552,0.5863316665575586
283,553,0.5770313022668391
283,564,0.5364489481147968
283,565,0.5401314540548318
283,566,0.7286928849051089
283,570,0.6689536907814037
283,571,0.8546843745470126
283,572,0.5748494857857135
283,573,0.7483510351587547
283,574,0.7441328794804285
284,299,0.5906946278342109
284,307,0.509388370510266
284,323,0.5016941657167607
284,331,0.5101770351137742
284,340,0.6211272141660279
284,347,0.5071081478778601
284,353,0.5704436035528593
284,354,0.5217207792182122
284,360,0.5677036427122585
284,390,0.5584911544489894
284,397,0.5218262929801254
284,398,0.5952488139262269
284,417,0.553297423670358
284,418,0.5763377338553538
284,428,0.6046310349963525
284,444,0.5640646064800022
284,446,0.5949159682652488
284,449,0.5350315431626008
284,450,0.5056922385794301
284,491,0.5114444565301789
284,502,0.5183395988826108
284,532,0.5198980452353523
284,562,0.5353483418402311
284,564,0.5611140768909585
284,565,0.5041857976382069
284,567,0.5036963881054471
284,568,0.617499684930033
284,571,0.5939814416003054
284,572,0.5452059892070463
284,573,0.705653802598328
285,286,0.6405075863794966
285,293,0.5545861045054111
285,299,0.699617661140044
285,307,0.5513631119580887
285,323,0.5515866278779529
285,326,0.5320331713430067
285,330,0.5010416679628402
285,331,0.5307983265662842
285,350,0.5176614904157524
285,354,0.5752648124831148
285,398,0.5582164957089942
285,428,0.628621075292686
285,559,0.5345880385724401
285,563,0.6588031574279049
285,564,0.6312116168463549
285,567,0.5957107668944327
285,568,0.5132742494254846
285,571,0.5251094862581833
285,573,0.5805852703704866
286,287,0.6825160980329631
286,288,0.5872147590712286
286,291,0.7347005642984911
286,293,0.5439111971422638
286,299,0.5947298852695362
286,303,0.6170835271292899
286,306,0.6012922746182229
286,307,0.8007547489807139
286,310,0.7095786157597629
286,322,0.6188587511716415
286,323,0.5067391054857449
286,327,0.5833943880177518
286,357,0.5556415271833348
286,375,0.5520789741133901
286,386,0.5833441698611982
286,391,0.57193983774694
286,392,0.5397676306233741
286,397,0.518800438397612
286,398,0.5727635717012095
286,404,0.5304678903575821
286,413,0.6719919312801015
286,414,0.6614504691605488
286,416,0.5546344724418035
286,417,0.5526571789897575
286,418,0.6632902172146345
286,420,0.5953892619244717
286,421,0.5905123484568429
286,422,0.5461943894860944
286,423,0.5445555184371373
286,428,0.5231950672451443
286,430,0.6188793594409808
286,432,0.5846493958388819
286,438,0.5500694693546384
286,439,0.5397389342126439
286,465,0.5796842704554439
286,472,0.5991476979405902
286,474,0.5672600416261988
286,476,0.5427387827829973
286,478,0.5354438262887236
286,479,0.576527678134056
286,491,0.5230968085775022
286,492,0.5080329699551478
286,518,0.6733183201568227
286,519,0.6456408987204161
286,532,0.6075787606474896
286,533,0.5214912102651093
286,535,0.6397278445970058
286,552,0.5187431169336707
286,561,0.5170679155937794
286,566,0.500626169173762
286,573,0.5339548242790173
287,288,0.5137138948902062
287,306,0.5380177839193612
287,307,0.6395023396519843
287,310,0.6237358082004177
287,322,0.5025498932193072
287,327,0.5571981391030693
287,413,0.5792973393803506
287,414,0.5726527220814884
287,418,0.5868765420954809
287,430,0.5181780180743887
287,432,0.5458642349677229
287,465,0.5832520325099838
287,518,0.6166924351062268
287,519,0.5026938863367275
287,532,0.6031485052416102
287,535,0.5080255824444817
288,291,0.6185574926764427
288,297,0.526467549953988
288,298,0.5787233432037135
288,386,0.5130469642509053
288,395,0.5189087012672371
288,413,0.5693674008329529
288,414,0.5490090682191621
288,416,0.5946166982396238
288,420,0.5435238311246848
288,421,0.5662423694187003
288,423,0.5548634770888907
288,439,0.5507859959278804
288,467,0.5330977088998404
288,472,0.5668449928832243
288,474,0.559799845206436
288,476,0.5564717227688118
288,478,0.5525748986358398
288,508,0.5577433938896869
288,519,0.5765610706675953
288,555,0.5122685006373833
289,290,0.7007393390772799
289,294,0.6780306458967887
289,400,0.510603514406346
290,294,0.6235995296178158
291,297,0.7111991022042826
291,298,0.5933274639881579
291,302,0.5951243713030667
291,303,0.6390584340016372
291,391,0.5501821904923607
291,395,0.5074007695401362
291,398,0.5199037729898871
291,404,0.5003819063740081
291,416,0.6048139113945908
291,420,0.5890193879852549
291,421,0.5390735110754463
291,423,0.501068162064533
291,472,0.5406562860536991
291,474,0.5469238438924757
291,476,0.5700890965408261
291,478,0.5767852977762612
291,479,0.5069850500928379
291,480,0.5586650057416559
291,508,0.5929233330806002
291,519,0.5742681530227453
291,533,0.6730126417863502
291,535,0.5082038307629022
291,552,0.5046755850195322
291,554,0.5100565414719352
291,555,0.5425878796248782
292,298,0.5047703487042041
292,382,0.5541633855519674
292,471,0.5383552025658582
293,307,0.5132952101066225
297,298,0.7351762629693122
297,300,0.5284273619915606
297,302,0.5917779670075461
297,303,0.620033540760689
297,304,0.5873439195037964
297,313,0.5209051137143552
297,382,0.576369612388503
297,395,0.5386562713600085
297,396,0.5479963595904456
297,400,0.5842714480849389
297,405,0.5020796130093446
297,416,0.6160951164319961
297,420,0.5888677472844794
297,421,0.5169621844278927
297,463,0.515140811600846
297,467,0.5122573709685905
297,472,0.5012118968278289
297,474,0.5399384791063837
297,476,0.5805152554489649
297,478,0.5853925479298393
297,508,0.659894957535752
297,519,0.5191456113305098
297,533,0.7163207935649307
297,574,0.5009278629113235
298,303,0.625530620100364
298,306,0.5953311007416412
298,307,0.5197839495953954
298,310,0.5470441903259267
298,313,0.593946975677169
298,322,0.5299340578358824
298,357,0.529062733826906
298,375,0.5652401656483829
298,386,0.5735732751527324
298,391,0.5888157558979054
298,392,0.5799076248050438
298,395,0.6492251798753796
298,396,0.569960034390321
298,404,0.5665802205749795
298,405,0.6069737721417553
298,413,0.5346459302727492
298,414,0.6224039559848312
298,416,0.7503492006135422
298,417,0.5191938809065986
298,419,0.5438995634759766
298,420,0.7325809133953811
298,421,0.7460145905094064
298,422,0.5652498709842577
298,423,0.690849407380671
298,433,0.5098015159030161
298,465,0.503005530048931
298,467,0.5796581094262718
298,472,0.7252092578264485
298,473,0.5868198567182462
298,474,0.7088439441255096
298,476,0.7193690072227277
298,478,0.7032277839165062
298,479,0.606199911469753
298,481,0.5897172174628991
298,507,0.558254968088257
298,508,0.6888282970706157
298,518,0.6017502639967662
298,519,0.7361364399363807
298,533,0.6332318507701761
298,535,0.620533791810833
298,552,0.5428999271796877
298,553,0.5031606943221792
298,566,0.5441213215699324
298,570,0.5553267054030461
298,574,0.6111033517157423
299,302,0.5210448428381456
299,303,0.5916063129071203
299,306,0.5121617691715614
299,307,0.5682892694801683
299,310,0.5264193448884459
299,313,0.6584392345550351
299,322,0.526957646978247
299,323,0.7102747087166946
299,324,0.5637090494600376
299,326,0.6977867881052068
299,330,0.6744608656777533
299,331,0.6150371434048648
299,357,0.5114156333131561
299,360,0.5900073337033307
299,372,0.5201520924189436
299,375,0.5368289917953629
299,386,0.5895523865448999
299,390,0.6144917571089984
299,391,0.5275428575865218
299,392,0.5978802696626735
299,393,0.5404644065601856
299,395,0.6741806373878787
299,396,0.5272654916306453
299,398,0.725352767844293
299,403,0.577800932678012
299,404,0.6809231771686766
299,405,0.6363299861970343
299,410,0.5515643014565992
299,414,0.5148153697615934
299,417,0.5631690908850603
299,428,0.7330345444587645
299,439,0.5334187868334562
299,467,0.5203602923090875
299,474,0.5107969547879467
299,476,0.500256842147521
299,478,0.512763547433693
299,479,0.584478024679087
299,491,0.5298161783114523
299,501,0.5264770526224122
299,504,0.5849571666574312
299,505,0.5677101327684502
299,507,0.5288784798737699
299,508,0.5757710040175699
299,510,0.5412487853571507
299,535,0.5217490236383776
299,552,0.5454214153916089
299,553,0.5987443286368187
299,556,0.5405283398107873
299,558,0.5140759689260554
299,559,0.5970598901866562
299,560,0.5187655994796072
299,563,0.6235036921402037
299,564,0.6462809544267759
299,565,0.5799827013228805
299,566,0.6848106415979465
299,567,0.5908083732728538
299,570,0.6097115274199841
299,571,0.7554482587988792
299,573,0.639169673038176
299,574,0.6413524029540758
302,303,0.780124629706248
302,304,0.8715392894749259
302,313,0.5578081263463546
302,323,0.5784630638080657
302,391,0.5468130321217834
302,392,0.5180608499875977
302,393,0.6050392814000195
302,396,0.6200139280303718
302,398,0.509004308350681
302,399,0.5498920159344853
302,400,0.5869160804702704
302,405,0.5246256359559538
302,416,0.5081617597431484
302,468,0.6169858586587288
302,508,0.6392914748776102
302,533,0.5610380192170261
302,535,0.5096942102256352
302,552,0.5419438348478768
302,563,0.5660774555648513
302,564,0.5136356905812304
302,566,0.570243772801336
302,570,0.5336514204335079
302,574,0.559955511574907
303,304,0.6878553679097994
303,306,0.5383169154085192
303,307,0.6254887329598425
303,310,0.5411895679873557
303,313,0.688569790499621
303,322,0.5912980628641187
303,323,0.6220653299136495
303,326,0.5872041635210781
303,330,0.5387237523257361
303,375,0.6782407160820519
303,386,0.5292256841419029
303,391,0.6747137654354861
303,392,0.6733562346852556
303,393,0.6559139543283304
303,395,0.6260035754730854
303,396,0.7309100697406302
303,398,0.5439504247090609
303,400,0.5583152230287304
303,403,0.5270943358068821
303,404,0.6057266821827989
303,405,0.6032890069838924
303,414,0.5616031534473351
303,416,0.6929627663369814
303,417,0.6266523463650852
303,418,0.5542673915073062
303,420,0.637682047963196
303,421,0.5804911436574501
303,422,0.6104974211404102
303,423,0.5460623368176013
303,428,0.5497773575251721
303,430,0.6272996179004943
303,433,0.5222812542712165
303,465,0.5746292869423871
303,467,0.6591525935277538
303,468,0.5181311481299328
303,472,0.5521608871308786
303,474,0.5871226323472376
303,476,0.5975395757126714
303,478,0.577447657944945
303,479,0.6215392043536198
303,481,0.5739639353671901
303,491,0.5767552683481035
303,504,0.5708138432047176
303,507,0.537007716206934
303,508,0.7491228169974639
303,514,0.637731491449426
303,519,0.6248209454577329
303,533,0.6176911025524682
303,535,0.693402425704504
303,541,0.5853027630925884
303,552,0.6594692918297763
303,553,0.5906386877551913
303,555,0.5007730435878147
303,559,0.5126298661953198
303,560,0.5211685418540193
303,566,0.6583169345259345
303,570,0.6575016882809588
303,571,0.5631476414373178
303,573,0.5737916713385584
303,574,0.6891229380966388
304,323,0.5066194043774154
304,382,0.5797519448871533
304,396,0.5741460450037876
304,399,0.5783896954543275
304,400,0.6295741438073549
304,468,0.6384960008715395
304,508,0.579469489702707
304,510,0.5566207262910539
304,533,0.5900333135545779
304,563,0.593149181591477
304,564,0.5441222651687663
305,308,0.563883799730104
305,392,0.5134935415969013
305,403,0.519848706185149
306,307,0.7937994557241025
306,308,0.584241797095357
306,310,0.8744159983652908
306,311,0.6259520063320311
306,313,0.7419544543136309
306,322,0.7921014186669914
306,326,0.5339892600937124
306,327,0.6667104691181027
306,357,0.6347843549644282
306,370,0.5257428597808312
306,372,0.5446662992622567
306,375,0.689830023975481
306,386,0.6909217317631405
306,390,0.6012358644652421
306,391,0.7051317492482817
306,392,0.7386262219220434
306,393,0.5711512767711313
306,395,0.7097900818055694
306,396,0.6134936355122826
306,397,0.5810016407955244
306,398,0.6551338079628741
306,403,0.6435557487552873
306,404,0.6788395926806944
306,405,0.6697223105012617
306,413,0.682544891524556
306,414,0.8219679414656064
306,416,0.7628284742049756
306,417,0.5787357201908101
306,418,0.6986527033998761
306,419,0.5656944589415123
306,420,0.6544344690271918
306,421,0.6821195914901602
306,422,0.6511403601191984
306,423,0.650028671504957
306,430,0.568988729719258
306,433,0.5435140274696261
306,465,0.7452024356405854
306,467,0.620523662769653
306,471,0.572296530626869
306,472,0.6951153264153379
306,473,0.522553162057892
306,474,0.7227650441861125
306,476,0.737842218440591
306,478,0.7168850338351698
306,479,0.8242319293664094
306,481,0.6727923885353255
306,491,0.594927099936841
306,504,0.5342670890465777
306,507,0.5545844755003393
306,508,0.6462384032746494
306,518,0.832453033349222
306,519,0.7837750628023293
306,520,0.6243162497930423
306,521,0.621184737056502
306,522,0.5991429377449383
306,533,0.5234681176498196
306,535,0.8387553667012034
306,541,0.5080235268538806
306,552,0.632524668066272
306,553,0.5046520896566093
306,560,0.5007446911598838
306,564,0.5016099285126225
306,566,0.7683634924099919
306,570,0.6876033806268895
306,571,0.5111525873119983
306,573,0.5704521159720727
306,574,0.7160340922259393
307,308,0.5314132221873898
307,310,0.8981352559287302
307,311,0.5219623616094891
307,313,0.5657202000143435
307,322,0.7287295365898565
307,327,0.775163838882955
307,353,0.5241155452276702
307,357,0.6698867568593123
307,372,0.6096638883885906
307,375,0.6087069157217644
307,377,0.5692865212763607
307,386,0.643124624495509
307,391,0.5626698711693726
307,392,0.5940913295753635
307,395,0.534846127462808
307,397,0.5783447569578006
307,398,0.6240861899408311
307,404,0.5857849636764074
307,405,0.5196726619307865
307,410,0.5383780241645625
307,413,0.7636929109663659
307,414,0.7790027817410058
307,416,0.6199303094973888
307,417,0.5510000209989961
307,418,0.7723885120035492
307,420,0.6206762584387753
307,421,0.6782707771687365
307,422,0.6476020401045899
307,423,0.6321214334180297
307,427,0.513659324533466
307,428,0.5327819583393263
307,430,0.6351047287164742
307,432,0.6090408505631978
307,433,0.5254284686662438
307,438,0.5921786211522313
307,439,0.5942591511611856
307,465,0.6825317086199434
307,472,0.6803256045322649
307,474,0.6309078288946376
307,476,0.6022999881615066
307,478,0.5780152389780515
307,479,0.6564520633865368
307,481,0.550688291477511
307,491,0.526400507421058
307,505,0.5565418314814153
307,507,0.515832559571877
307,518,0.8109695092847139
307,519,0.7149667036364707
307,521,0.5316420048270113
307,522,0.6070558109951819
307,531,0.5797473067975772
307,532,0.69066315913221
307,533,0.5064689140619792
307,534,0.5298177977807526
307,535,0.7728725008296843
307,541,0.5550013425822315
307,552,0.5710880997133502
307,553,0.5586974032613152
307,561,0.5796784389284623
307,564,0.5845999971776322
307,566,0.6300392339991295
307,570,0.6253916283667927
307,571,0.5057313923477026
307,573,0.5956905814025698
307,574,0.5309612592156907
308,310,0.6053656994266395
308,313,0.5587705220396023
308,327,0.5726226552463175
308,329,0.5029477534336882
308,357,0.5331986218536812
308,372,0.5074247057662129
308,375,0.5436157217516293
308,381,0.505197266456592
308,386,0.5556407171601551
308,391,0.5165038256924889
308,392,0.5748113730903956
308,395,0.5738794255323646
308,403,0.5557295464839641
308,404,0.5504353469242901
308,405,0.578410252786735
308,414,0.5894079980168535
308,416,0.540529826367363
308,417,0.5518687961340651
308,418,0.6120874919889577
308,420,0.5326764417405153
308,421,0.5223015704096631
308,422,0.5326927044518807
308,423,0.5074695901731074
308,430,0.5225505088105921
308,433,0.5223193763915311
308,467,0.5383456690897872
