Node1,Node2,Correlation
511,568,0.5802913950196875
511,569,0.5933619089998584
511,572,0.6064109815252384
514,547,0.5942930764851625
514,549,0.6259591438426703
515,558,0.6836414670486358
515,560,0.7235344969219238
518,519,0.9296202156084322
518,520,0.6014039154970006
518,522,0.7425791540014215
518,534,0.5264036797760687
518,535,0.7543690810662196
518,552,0.5052821900291725
518,566,0.5737162377136612
519,520,0.6039312857429379
519,522,0.6716071563175948
519,535,0.7619693677239594
519,552,0.5505135809975769
519,566,0.5477994979356483
519,574,0.5139092380738279
520,521,0.5254425419201473
520,535,0.5262666440318534
522,566,0.5062435638127327
525,527,0.5554372023032101
525,543,0.5295512161869254
526,527,0.5130969244526197
526,528,0.6108331777831159
526,536,0.5684088381339422
527,528,0.5804352531092659
527,536,0.6862439851803211
527,569,0.5585402498932425
528,530,0.5808194475372758
528,536,0.5702864521137877
530,532,0.5121562543271723
531,539,0.5359774175929316
533,567,0.5214891957181397
535,552,0.5245476931941829
535,553,0.5553527264572974
535,566,0.5783868049551263
535,570,0.6206237149305098
535,574,0.525633987060108
536,543,0.5354084817165318
536,569,0.5614789253695475
537,538,0.5845361528945691
537,539,0.5346724370379653
537,546,0.5757907619560884
537,547,0.5278687221488738
538,539,0.5706966954556025
538,548,0.5173952329389601
539,540,0.5480206322717903
539,547,0.6591329701136727
539,548,0.6564143450325802
539,549,0.6427557494229904
540,541,0.6322374337303275
540,547,0.5264953514759616
541,547,0.5108011269564149
542,543,0.6565135153252811
545,550,0.5021640279302687
546,547,0.6217803312870923
546,548,0.5126367815822087
547,548,0.7399892318098079
547,549,0.7556147979721554
547,552,0.5275631725703562
548,549,0.6795016406863299
552,553,0.5298587770503301
553,558,0.570867804119096
554,555,0.5354966696500735
554,557,0.5299005940148379
556,559,0.6064147810193925
558,560,0.6683837536374405
560,574,0.5014852701713928
561,562,0.5142419494085614
561,564,0.5253248367125943
562,563,0.513541194718011
562,564,0.6977700192655729
562,565,0.5473810377980459
562,568,0.5751664366173955
562,571,0.5375058941226191
562,572,0.5514924628502696
563,564,0.771579430338652
563,565,0.7383578438025559
563,567,0.7364284260964474
563,568,0.7083263549207577
563,571,0.5652758867804576
563,572,0.6624971623121994
563,573,0.6613898527899391
564,565,0.7235225420126938
564,566,0.5344130924291335
564,567,0.619107164217871
564,568,0.6493722966352491
564,571,0.713189552965371
564,572,0.6148197922835243
564,573,0.7075023674517559
565,567,0.6660889253420176
565,568,0.7370984175213726
565,571,0.5658622042222128
565,572,0.7793366856300783
565,573,0.599889790385273
566,570,0.7846806383340592
566,571,0.7215224355502524
566,573,0.538125056400148
566,574,0.8564934397546029
567,568,0.6972667658498611
567,572,0.6491392652655422
567,573,0.5549193453756948
568,569,0.5044081963459004
568,572,0.7299862389189292
568,573,0.6532318527909852
570,571,0.5677050877455186
570,574,0.8361091579865434
571,572,0.5778974929425612
571,573,0.7760816022330118
571,574,0.6027759849988419
572,573,0.6681731081624608
573,574,0.5054741665684398
